x,y,z,Person,bvp,eda,temp,Label
-23.5,-1.0,59.0,S07,-7.175,3.372984,30.09,Normal
-23.5,-1.0,58.875,S07,-28.194375,3.366578,30.09,Normal
-23.875,-1.0,58.875,S07,2.93,3.364015,30.09,Normal
-23.75,-1.0,58.875,S07,11.835625,3.361453,30.09,Normal
-23.875,-1.0,59.0,S07,-16.00375,3.356328,30.11,Normal
-23.875,-1.0,59.0,S07,1.89125,3.351203,30.11,Normal
-23.625,-1.0,58.875,S07,15.513125,3.347359,30.11,Normal
-23.625,-1.0,58.875,S07,-10.110625,3.343515,30.11,Normal
-23.875,-1.0,59.0,S07,-9.51875,3.33839,30.11,Normal
-23.625,-1.0,59.0,S07,16.440625,3.335828,30.11,Normal
-23.5,-1.0,59.0,S07,1.85375,3.329422,30.11,Normal
-23.75,-1.0,59.0,S07,-13.525,3.326859,30.11,Normal
-24.0,-1.0,58.875,S07,12.650625,3.323015,30.11,Normal
-23.5,-1.25,59.0,S07,12.301875,3.316609,30.11,Normal
-22.875,-2.125,59.0,S07,-15.058125,3.312765,30.11,Normal
-22.5,-3.625,59.125,S07,0.8262499999999995,3.308921,30.11,Normal
-20.125,-5.5,59.875,S07,17.46,3.308921,30.09,Normal
-24.125,-3.25,58.375,S07,13.606875,3.302515,30.09,Normal
-24.0,-1.625,58.625,S07,-38.590625,3.299953,30.09,Normal
-24.375,-1.625,58.25,S07,-137.649375,3.292265,30.09,Normal
-24.0,-1.75,58.375,S07,105.33,3.290984,30.13,Normal
-23.5,-1.625,58.875,S07,239.030625,3.283296,30.13,Normal
-24.25,-2.0,58.25,S07,126.420625,3.279453,30.13,Normal
-23.125,-2.0,59.0,S07,-216.8975,3.273046,30.13,Normal
-23.375,-1.75,58.875,S07,-77.990625,3.261515,30.07,Normal
-23.625,-1.875,58.75,S07,-55.749375,3.252546,30.07,Normal
-22.625,-2.625,59.375,S07,-6.526249999999999,3.252546,30.07,Normal
-19.875,-4.625,59.875,S07,12.48,3.220515,30.07,Normal
-20.375,-3.25,59.875,S07,-37.783125,3.223078,30.05,Normal
-24.375,-2.25,58.25,S07,8.98375,3.224359,30.05,Normal
-24.375,-1.75,58.375,S07,-30.0075,3.228202,30.05,Normal
-24.0,-1.5,58.625,S07,-44.14125,3.228202,30.05,Normal
-24.375,-1.5,58.25,S07,203.87125,3.224359,30.11,Normal
-23.875,-1.25,58.125,S07,119.333125,3.221796,30.11,Normal
-24.0,-1.25,58.375,S07,-67.98625,3.21539,30.11,Normal
-24.0,-1.375,58.625,S07,-95.63125,3.212827,30.11,Normal
-24.0,-1.125,58.625,S07,-48.473125,3.214109,30.11,Normal
-24.0,-1.125,58.25,S07,-21.551875,3.219234,30.11,Normal
-23.875,-1.125,58.5,S07,-13.65625,3.21539,30.11,Normal
-23.875,-1.125,58.5,S07,18.6925,3.228202,30.11,Normal
-24.125,-1.0,58.625,S07,13.353125,3.226921,30.07,Normal
-23.875,-1.0,58.75,S07,-16.2825,3.223078,30.07,Normal
-24.0,-1.0,58.75,S07,-5.463125,3.226921,30.07,Normal
-23.875,-1.0,58.75,S07,0.78,3.221796,30.07,Normal
-23.875,-1.0,58.875,S07,8.680625000000001,3.220515,30.07,Normal
-24.0,-1.0,58.5,S07,-12.946875,3.219234,30.07,Normal
-24.0,-1.125,58.75,S07,21.72875,3.216671,30.07,Normal
-24.0,-1.0,58.875,S07,15.224375,3.206421,30.07,Normal
-24.0,-1.0,58.875,S07,-7.49875,3.20514,30.07,Normal
-24.0,-1.0,58.625,S07,5.434375,3.198734,30.07,Normal
-24.0,-1.125,58.625,S07,15.23,3.196171,30.07,Normal
-24.0,-1.0,58.625,S07,7.278125,3.189765,30.07,Normal
-24.0,-1.0,58.875,S07,-17.946875,3.185921,30.09,Normal
-24.0,-1.125,58.75,S07,-0.5693750000000001,3.185921,30.09,Normal
-24.0,-1.0,58.75,S07,19.356875,3.180796,30.09,Normal
-24.0,-1.25,58.625,S07,7.43875,3.173109,30.09,Normal
-23.875,-1.0,58.625,S07,-13.366875,3.170546,30.07,Normal
-24.0,-1.0,58.75,S07,6.50875,3.162858,30.07,Normal
-24.0,-1.0,58.625,S07,4.694375,3.156452,30.07,Normal
-24.0,-1.125,58.875,S07,-13.925,3.155171,30.07,Normal
-24.0,-1.0,58.625,S07,-6.559375,3.148765,30.05,Normal
-24.0,-1.0,58.625,S07,3.89,3.147483,30.05,Normal
-24.125,-1.0,58.875,S07,5.44,3.146202,30.05,Normal
-23.875,-1.125,58.375,S07,-16.421875,3.141077,30.05,Normal
-23.75,-1.125,58.875,S07,10.51875,3.146202,30.05,Normal
-24.125,-1.375,58.625,S07,16.725625,3.14364,30.05,Normal
-24.0,-1.375,58.5,S07,-3.4093750000000003,3.135952,30.05,Normal
-24.375,-1.25,58.375,S07,-14.880625,3.139796,30.05,Normal
-24.125,-1.375,58.625,S07,3.550625,3.139796,30.05,Normal
-24.0,-1.25,58.5,S07,-9.61375,3.134671,30.05,Normal
-24.0,-1.0,58.625,S07,-3.62375,3.132108,30.05,Normal
-24.0,-1.0,58.375,S07,5.68375,3.130827,30.05,Normal
-24.0,-1.0,58.25,S07,15.790625,3.129546,30.05,Normal
-24.125,-1.0,58.375,S07,-2.525625,3.126983,30.05,Normal
-24.125,-1.0,58.25,S07,-10.508125,3.12314,30.05,Normal
-24.0,-1.25,58.25,S07,7.47125,3.120577,30.05,Normal
-24.0,-1.125,58.375,S07,1.64125,3.114171,30.05,Normal
-24.0,-1.0,58.125,S07,-6.3175,3.11289,30.05,Normal
-23.875,-1.0,58.375,S07,8.79625,3.106483,30.05,Normal
-24.25,-1.125,58.5,S07,14.9575,3.106483,30.05,Normal
-24.25,-1.25,58.5,S07,-10.009375,3.101358,30.07,Normal
-24.0,-1.125,58.375,S07,-7.450625,3.098796,30.07,Normal
-24.125,-1.125,58.375,S07,1.044375,3.091108,30.07,Normal
-24.0,-1.125,58.25,S07,-2.194375,3.084702,30.07,Normal
-24.0,-1.0,58.5,S07,-28.41625,3.083421,30.05,Normal
-24.0,-1.0,58.375,S07,12.19125,3.074452,30.05,Normal
-23.75,-1.0,58.375,S07,1.570625,3.070608,30.05,Normal
-24.25,-1.375,58.625,S07,-11.084375,3.065483,30.05,Normal
-24.25,-1.0,58.5,S07,5.15875,3.06164,30.05,Normal
-24.25,-1.0,58.25,S07,3.09875,3.059077,30.05,Normal
-24.0,-1.0,58.5,S07,-7.415,3.056515,30.05,Normal
-23.875,-1.0,58.25,S07,-10.6325,3.055233,30.05,Normal
-24.125,-1.0,58.625,S07,8.633125,3.047546,30.05,Normal
-24.0,-1.0,58.625,S07,2.533125,3.046264,30.05,Normal
-24.0,-1.0,58.75,S07,-17.246875,3.041139,30.05,Normal
-24.0,-1.0,58.375,S07,10.373125,3.038577,30.05,Normal
-24.0,-1.0,58.625,S07,18.18375,3.033452,30.07,Normal
-24.0,-1.0,58.625,S07,-15.414375,3.028327,30.07,Normal
-24.0,-1.0,58.125,S07,8.7025,3.024483,30.07,Normal
-24.0,-1.0,58.125,S07,21.43375,3.020639,30.07,Normal
-24.0,-1.0,58.25,S07,-7.66875,3.016796,30.07,Normal
-24.0,-1.0,58.125,S07,-21.753125,3.015514,30.07,Normal
-24.0,-1.0,58.5,S07,9.258125,3.011671,30.07,Normal
-24.0,-1.0,58.125,S07,8.375,3.009108,30.07,Normal
-24.25,-1.25,58.25,S07,-2.81,3.006546,30.05,Normal
-24.125,-1.125,58.5,S07,12.48125,3.006546,30.05,Normal
-24.0,-1.0,58.375,S07,11.21875,3.00142,30.05,Normal
-24.0,-1.0,58.5,S07,-20.61625,3.000139,30.05,Normal
-24.0,-1.0,58.375,S07,-3.8825,3.000139,30.05,Normal
-24.0,-1.0,58.75,S07,24.3675,2.992452,30.05,Normal
-24.0,-1.0,58.25,S07,-21.6475,2.99117,30.05,Normal
-24.0,-1.0,58.875,S07,-17.67125,2.986045,30.05,Normal
-23.875,-1.0,58.375,S07,21.735,2.987327,30.05,Normal
-24.0,-1.0,58.625,S07,7.0225,2.979639,30.05,Normal
-24.0,-1.0,58.75,S07,-22.740625,2.978358,30.05,Normal
-24.0,-1.0,58.5,S07,14.78125,2.973233,30.05,Normal
-23.875,-1.0,58.875,S07,9.971875,2.97067,30.05,Normal
-24.0,-1.0,58.25,S07,-16.00375,2.97067,30.05,Normal
-24.25,-1.0,58.5,S07,14.475,2.965545,30.05,Normal
-24.125,-1.0,58.625,S07,12.811875,2.96042,30.05,Normal
-24.125,-1.0,58.625,S07,-5.08875,2.952733,30.05,Normal
-24.25,-1.0,58.625,S07,4.436875000000001,2.946326,30.05,Normal
-24.125,-1.0,58.5,S07,-3.246875,2.95595,30.05,Normal
-24.0,-1.0,58.5,S07,-10.628125,2.949543,30.05,Normal
-24.0,-1.0,58.375,S07,7.913125,2.952106,30.05,Normal
-24.0,-1.0,58.375,S07,5.460625,2.946981,30.05,Normal
-24.0,-1.0,58.5,S07,-10.04625,2.941856,30.05,Normal
-24.0,-1.0,58.625,S07,-4.784375,2.93545,30.05,Normal
-24.0,-1.0,58.625,S07,18.755,2.929043,30.05,Normal
-24.0,-1.0,58.875,S07,1.983125,2.926481,30.05,Normal
-24.0,-1.0,58.75,S07,-15.2525,2.918793,30.05,Normal
-24.0,-1.0,58.375,S07,12.71875,2.912387,30.05,Normal
-24.0,-1.0,58.5,S07,4.810625,2.907262,30.03,Normal
-24.0,-1.0,58.625,S07,-18.79375,2.900856,30.03,Normal
-24.125,-1.0,58.625,S07,1.3793749999999996,2.899575,30.03,Normal
-23.75,-1.0,58.625,S07,2.64625,2.893168,30.03,Normal
-24.125,-1.125,58.125,S07,-9.341875,2.891887,30.05,Normal
-24.125,-1.0,58.5,S07,0.295625,2.888043,30.05,Normal
-23.75,-1.0,58.625,S07,17.564375,2.882918,30.05,Normal
-24.25,-1.125,58.5,S07,-3.63,2.879075,30.05,Normal
-24.125,-1.125,58.375,S07,-43.81,2.875231,30.03,Normal
-24.0,-1.125,58.625,S07,50.435,2.867543,30.03,Normal
-23.375,-1.125,58.875,S07,-19.045625,2.866262,30.03,Normal
-23.25,-1.5,58.75,S07,-34.9625,2.858574,30.03,Normal
-24.25,-1.375,58.5,S07,6.938125,2.854731,30.03,Normal
-23.0,-1.125,59.125,S07,16.0375,2.848324,30.03,Normal
-23.5,-1.0,58.875,S07,-2.82375,2.848324,30.03,Normal
-23.875,-1.0,58.875,S07,1.654375,2.843199,30.03,Normal
-24.375,-1.25,58.375,S07,29.8225,2.839355,30.05,Normal
-23.875,-1.125,58.625,S07,0.6100000000000008,2.834231,30.05,Normal
-24.125,-1.0,58.5,S07,-38.035,2.834231,30.05,Normal
-24.5,-1.25,58.5,S07,2.838125,2.827824,30.05,Normal
-24.5,-1.0,58.5,S07,24.360625,2.821418,30.03,Normal
-23.5,-1.125,58.75,S07,-10.419375,2.823981,30.03,Normal
-23.625,-1.0,58.5,S07,10.66125,2.815012,30.03,Normal
-23.625,-1.0,58.75,S07,20.18,2.818856,30.03,Normal
-24.0,-0.875,58.75,S07,-13.983125,2.808605,30.05,Normal
-24.125,-1.0,58.625,S07,-20.05375,2.806043,30.05,Normal
-23.875,-1.0,58.875,S07,3.4,2.799637,30.05,Normal
-23.875,-1.0,58.875,S07,7.888125,2.797074,30.05,Normal
-23.75,-1.0,59.0,S07,-27.555,2.791949,30.03,Normal
-23.625,-1.0,58.875,S07,12.42625,2.789387,30.03,Normal
-23.375,-1.0,59.0,S07,32.553125,2.788105,30.03,Normal
-23.625,-1.0,58.875,S07,5.726875,2.78298,30.03,Normal
-23.75,-1.0,59.0,S07,-21.50125,2.775293,30.03,Normal
-24.0,-1.0,58.75,S07,15.990625,2.771449,30.03,Normal
-24.0,-1.0,58.625,S07,6.676875,2.766324,30.03,Normal
-24.0,-1.0,58.875,S07,-27.124375,2.761199,30.03,Normal
-24.0,-1.0,59.0,S07,0.8949999999999999,2.756074,30.03,Normal
-24.0,-1.0,58.5,S07,5.786875,2.753512,30.03,Normal
-24.0,-1.0,58.625,S07,-14.43,2.750949,30.03,Normal
-24.0,-1.0,58.75,S07,-8.496875,2.744543,30.03,Normal
-24.0,-1.0,58.875,S07,10.04375,2.740699,30.01,Normal
-23.875,-1.0,58.375,S07,-6.040625,2.739418,30.01,Normal
-24.0,-1.0,58.125,S07,-2.4675,2.73173,30.01,Normal
-23.75,-1.0,58.75,S07,20.458125,2.722761,30.01,Normal
-23.75,-1.0,58.875,S07,12.04125,2.722761,30.03,Normal
-24.0,-1.0,58.75,S07,0.6843750000000001,2.717637,30.03,Normal
-24.0,-1.0,58.75,S07,17.73125,2.709949,30.03,Normal
-23.75,-1.0,58.875,S07,-4.748125,2.707386,30.03,Normal
-23.75,-1.0,58.625,S07,-22.5425,2.706105,30.01,Normal
-23.75,-1.0,58.875,S07,14.95,2.699699,30.01,Normal
-23.875,-1.0,59.0,S07,8.053749999999999,2.694574,30.01,Normal
-23.75,-1.0,58.875,S07,-20.585,2.69073,30.01,Normal
-24.0,-1.0,59.0,S07,5.803125,2.689449,29.99,Normal
-24.0,-1.0,59.0,S07,12.225625,2.685605,29.99,Normal
-23.875,-1.0,59.0,S07,2.193125,2.681761,29.99,Normal
-23.875,-1.0,58.875,S07,-15.4375,2.677917,29.99,Normal
-23.875,-1.0,59.0,S07,2.415,2.672793,30.01,Normal
-23.875,-1.0,59.0,S07,12.714375,2.667668,30.01,Normal
-24.0,-1.0,59.0,S07,0.5662500000000001,2.665105,30.01,Normal
-23.75,-1.0,59.0,S07,-10.68,2.662543,30.01,Normal
-23.875,-1.0,58.75,S07,-3.420625,2.65998,30.01,Normal
-24.0,-1.0,58.875,S07,3.8725,2.654855,30.01,Normal
-23.875,-1.0,59.0,S07,-2.5625,2.653574,30.01,Normal
-23.625,-1.0,59.0,S07,-9.879375,2.647167,30.01,Normal
-23.75,-1.0,58.625,S07,-2.210625,2.644605,30.01,Normal
-23.875,-1.0,58.875,S07,5.94375,2.63948,30.01,Normal
-24.0,-1.0,59.0,S07,-6.3575,2.634355,30.01,Normal
-23.75,-1.0,58.875,S07,-9.30125,2.626667,30.01,Normal
-23.625,-1.0,58.75,S07,-5.364375,2.627949,29.99,Normal
-23.875,-1.0,59.0,S07,1.14125,2.620261,29.99,Normal
-23.75,-1.0,59.0,S07,-2.196875,2.61898,29.99,Normal
-23.875,-1.0,58.75,S07,-6.806875,2.612574,29.99,Normal
-23.375,-1.0,58.75,S07,4.674375,2.616417,29.99,Normal
-23.875,-1.125,58.375,S07,3.966875,2.607449,29.99,Normal
-23.125,-0.875,59.0,S07,-3.6075,2.606167,29.99,Normal
-23.25,-1.0,58.875,S07,-8.1725,2.599761,29.99,Normal
-23.5,-1.0,58.75,S07,-1.72,2.597198,30.01,Normal
-23.375,-1.0,58.875,S07,-1.736875,2.594636,30.01,Normal
-23.5,-1.0,58.875,S07,1.94625,2.590792,30.01,Normal
-23.125,-1.0,59.0,S07,-22.81375,2.583105,30.01,Normal
-23.375,-1.0,59.0,S07,12.559375,2.581824,29.99,Normal
-23.25,-1.0,59.0,S07,1.171875,2.576699,29.99,Normal
-23.25,-1.0,58.875,S07,-7.58,2.570292,29.99,Normal
-23.25,-1.0,58.875,S07,-14.979375,2.56773,29.99,Normal
-23.0,-1.0,59.0,S07,3.18625,2.562605,29.99,Normal
-23.625,-1.0,58.625,S07,16.2175,2.560042,29.99,Normal
-23.25,-1.0,58.875,S07,-13.860625,2.562605,29.99,Normal
-24.25,-1.125,58.5,S07,19.55625,2.556198,29.99,Normal
-23.5,-1.125,58.875,S07,16.785,2.548511,29.99,Normal
-23.625,-1.0,58.75,S07,-16.7825,2.543386,29.99,Normal
-23.125,-1.0,59.0,S07,19.071875,2.542105,29.99,Normal
-23.625,-1.0,58.875,S07,-4.715,2.539542,29.99,Normal
-23.25,-1.0,59.0,S07,-33.1475,2.534417,29.99,Normal
-23.0,-1.0,59.125,S07,5.790625,2.533136,29.99,Normal
-23.125,-1.0,59.0,S07,10.756875,2.524167,29.99,Normal
-23.25,-1.0,59.0,S07,-5.238125,2.524167,29.99,Normal
-23.25,-1.0,59.0,S07,-21.375,2.521605,29.99,Normal
-23.75,-0.875,58.875,S07,27.17125,2.516479,29.99,Normal
-23.25,-0.875,59.0,S07,26.24375,2.516479,29.99,Normal
-23.25,-1.0,58.875,S07,-27.421875,2.508792,29.99,Normal
-23.375,-1.0,59.0,S07,15.534375,2.507511,30.01,Normal
-23.125,-1.0,59.125,S07,2.996875,2.504948,30.01,Normal
-23.125,-1.0,59.0,S07,-2.90125,2.498542,30.01,Normal
-23.75,-1.0,58.75,S07,17.845625,2.497261,30.01,Normal
-24.0,-1.0,58.5,S07,29.325625,2.490855,29.97,Normal
-24.375,-1.0,58.5,S07,-4.9625,2.490855,29.97,Normal
-24.25,-1.0,58.5,S07,-25.7225,2.485729,29.97,Normal
-24.125,-1.0,58.375,S07,23.544375,2.479323,29.97,Normal
-23.75,-1.0,58.5,S07,12.66875,2.475479,29.99,Normal
-24.25,-1.0,58.5,S07,-35.306875,2.470355,29.99,Normal
-24.0,-1.0,58.75,S07,1.9325,2.470355,29.99,Normal
-23.875,-1.0,58.375,S07,24.448125,2.466511,29.99,Normal
-24.0,-1.0,58.375,S07,-9.35875,2.46523,29.99,Normal
-24.0,-1.0,58.625,S07,-11.755,2.460104,29.99,Normal
-24.0,-1.0,58.625,S07,23.866875,2.453698,29.99,Normal
-23.75,-1.0,58.75,S07,-13.501875,2.464596,29.99,Normal
-24.0,-1.0,58.875,S07,-9.271875,2.462033,29.97,Normal
-23.875,-1.0,58.875,S07,27.15875,2.455627,29.97,Normal
-23.5,-1.0,58.75,S07,-5.041874999999999,2.453064,29.97,Normal
-24.125,-1.0,58.5,S07,-19.450625,2.453064,29.97,Normal
-23.75,-1.0,58.625,S07,11.265,2.446658,29.97,Normal
-23.5,-0.875,58.875,S07,6.9350000000000005,2.442814,29.97,Normal
-23.625,-1.125,58.75,S07,-11.4525,2.444096,29.97,Normal
-23.5,-1.0,58.875,S07,-18.8625,2.447939,29.97,Normal
-23.625,-1.0,58.75,S07,36.675,2.445377,29.97,Normal
-23.25,-1.0,59.0,S07,-12.965,2.446658,29.97,Normal
-23.5,-1.0,58.625,S07,-18.24125,2.444096,29.97,Normal
-23.375,-1.0,59.125,S07,21.61625,2.441533,29.97,Normal
-24.125,-1.0,58.5,S07,9.314375,2.438971,29.95,Normal
-23.375,-1.0,58.875,S07,-14.284375,2.43769,29.95,Normal
-23.5,-1.0,59.0,S07,7.281874999999999,2.436408,29.95,Normal
-23.125,-1.0,58.875,S07,-7.8575,2.430002,29.95,Normal
-23.625,-1.0,58.875,S07,-18.983125,2.428721,29.93,Normal
-23.75,-1.0,58.75,S07,24.738125,2.426158,29.93,Normal
-24.125,-1.0,58.5,S07,-7.546250000000001,2.426158,29.93,Normal
-24.125,-1.0,58.625,S07,-19.925625,2.419752,29.93,Normal
-24.625,-1.0,58.125,S07,-14.579375,2.418471,29.93,Normal
-24.625,-1.0,58.0,S07,29.269375,2.412064,29.93,Normal
-24.875,-1.0,58.25,S07,-13.959375,2.410783,29.93,Normal
-24.25,-0.875,58.375,S07,-23.986875,2.405658,29.93,Normal
-24.375,-1.0,58.25,S07,-16.200625,2.403095,29.97,Normal
-24.5,-1.0,58.0,S07,10.661875,2.399252,29.97,Normal
-24.375,-1.0,58.0,S07,-0.4675,2.395408,29.97,Normal
-24.375,-1.0,58.25,S07,5.801875,2.391564,29.97,Normal
-24.375,-1.0,58.125,S07,-6.848125,2.383877,29.95,Normal
-24.25,-1.0,58.25,S07,-7.39375,2.382596,29.95,Normal
-24.25,-1.0,58.25,S07,12.329375,2.381314,29.95,Normal
-24.25,-1.0,58.25,S07,4.3925,2.376189,29.95,Normal
-24.0,-1.0,58.25,S07,-18.121875,2.373627,29.95,Normal
-24.125,-1.0,58.5,S07,16.63375,2.368502,29.95,Normal
-24.125,-1.0,58.5,S07,-5.9425,2.365939,29.95,Normal
-24.25,-1.0,58.25,S07,-12.31625,2.363377,29.95,Normal
-24.75,-1.0,58.125,S07,16.18875,2.364658,29.97,Normal
-24.625,-1.0,58.0,S07,-0.6418749999999999,2.359533,29.97,Normal
-24.25,-1.0,58.375,S07,-17.392500000000002,2.348002,29.97,Normal
-24.375,-0.875,58.5,S07,20.895625,2.353127,29.97,Normal
-24.375,-0.875,58.375,S07,16.889375,2.34672,29.97,Normal
-24.5,-1.0,58.25,S07,-7.782500000000001,2.34672,29.97,Normal
-24.25,-1.0,58.375,S07,-11.496875,2.345439,29.97,Normal
-24.5,-1.125,58.25,S07,-4.028125,2.341595,29.97,Normal
-24.25,-1.0,58.25,S07,-1.380625,2.344158,29.93,Normal
-25.0,-1.0,58.375,S07,22.4025,2.335189,29.93,Normal
-23.875,-1.125,58.75,S07,22.35625,2.335189,29.93,Normal
-24.25,-1.0,58.375,S07,-16.30625,2.331345,29.93,Normal
-24.0,-1.0,58.5,S07,-4.370625,2.324939,29.99,Normal
-23.875,-1.0,58.625,S07,29.313125,2.323658,29.99,Normal
-24.0,-1.0,58.375,S07,4.84,2.322376,29.99,Normal
-24.0,-1.0,58.5,S07,-19.978125,2.318533,29.99,Normal
-24.0,-1.0,58.625,S07,25.353125,2.31597,29.97,Normal
-24.0,-1.0,58.875,S07,1.0125000000000002,2.309564,29.97,Normal
-24.125,-1.0,58.375,S07,-24.59875,2.314689,29.97,Normal
-24.125,-1.0,58.625,S07,-1.8975,2.310845,29.97,Normal
-24.125,-1.0,58.5,S07,10.636875,2.313408,29.95,Normal
-24.0,-1.0,58.375,S07,-6.553125,2.312127,29.95,Normal
-24.0,-1.0,58.75,S07,1.31,2.312127,29.95,Normal
-24.0,-1.0,58.5,S07,3.17125,2.312127,29.95,Normal
-24.0,-1.0,58.75,S07,-14.16375,2.309564,29.97,Normal
-24.0,-1.0,58.875,S07,-9.278125,2.304439,29.97,Normal
-24.0,-1.0,58.375,S07,2.57625,2.307002,29.97,Normal
-24.0,-1.0,58.625,S07,3.225625,2.301877,29.97,Normal
-24.0,-1.0,58.625,S07,-10.28125,2.294189,29.95,Normal
-24.0,-1.0,58.375,S07,0.3199999999999999,2.296751,29.95,Normal
-24.0,-1.0,58.75,S07,6.894375,2.294189,29.95,Normal
-24.0,-1.0,58.375,S07,-4.098125,2.290345,29.95,Normal
-24.0,-1.0,58.375,S07,-8.600625,2.286501,29.93,Normal
-24.0,-1.0,58.75,S07,5.141875,2.281376,29.93,Normal
-23.875,-1.0,58.375,S07,3.541875,2.280095,29.93,Normal
-23.875,-1.0,58.625,S07,-9.33125,2.276252,29.93,Normal
-23.875,-1.0,58.5,S07,0.31625,2.271127,29.95,Normal
-23.75,-1.0,58.375,S07,6.08,2.268564,29.95,Normal
-24.125,-1.0,58.5,S07,2.581875,2.268564,29.95,Normal
-23.875,-1.0,58.625,S07,-18.999375,2.262158,29.95,Normal
-24.0,-1.125,58.625,S07,8.5525,2.262158,29.95,Normal
-24.0,-1.0,58.75,S07,10.360625,2.255751,29.95,Normal
-24.125,-1.0,58.375,S07,-4.71125,2.255751,29.95,Normal
-24.125,-1.0,58.5,S07,-6.330625,2.251908,29.95,Normal
-24.0,-1.0,58.5,S07,9.22375,2.248064,29.95,Normal
-24.0,-1.0,58.625,S07,-11.033125,2.246783,29.95,Normal
-24.0,-1.0,58.375,S07,-17.620625,2.246783,29.95,Normal
-24.0,-1.0,58.25,S07,11.375,2.246783,29.95,Normal
-24.25,-1.0,58.125,S07,22.118125,2.240376,29.95,Normal
-24.375,-1.0,58.125,S07,20.119375,2.236532,29.95,Normal
-24.625,-1.0,58.0,S07,-27.273125,2.231408,29.95,Normal
-24.375,-1.0,58.25,S07,-3.50125,2.227564,29.95,Normal
-24.5,-1.0,58.25,S07,8.55875,2.228845,29.95,Normal
-24.125,-1.0,58.375,S07,-12.35875,2.222439,29.95,Normal
-24.5,-1.125,58.375,S07,3.0925,2.218595,29.95,Normal
-25.0,-1.125,58.125,S07,9.615625,2.221158,29.95,Normal
-24.75,-1.125,58.25,S07,-11.83875,2.214751,29.95,Normal
-24.375,-1.125,58.625,S07,-24.9975,2.212189,29.95,Normal
-24.75,-1.125,58.0,S07,23.264375,2.208345,29.95,Normal
-24.625,-1.125,58.25,S07,9.615625,2.204501,29.95,Normal
-24.5,-1.125,58.25,S07,-30.150625,2.196814,29.97,Normal
-24.25,-1.0,58.375,S07,-3.58375,2.198095,29.97,Normal
-24.75,-1.0,58.125,S07,26.7375,2.196814,29.97,Normal
-24.75,-1.0,58.0,S07,25.985,2.194251,29.97,Normal
-24.75,-1.0,58.125,S07,-11.896875,2.189126,29.99,Normal
-24.875,-1.0,58.0,S07,29.53,2.185282,29.99,Normal
-25.0,-1.0,58.0,S07,19.179375,2.185282,29.99,Normal
-25.0,-1.0,58.0,S07,-27.86,2.177595,29.99,Normal
-24.875,-1.0,58.0,S07,-29.49125,2.181439,29.97,Normal
-25.0,-1.0,58.0,S07,24.134375,2.176314,29.97,Normal
-25.0,-1.0,58.0,S07,23.586875,2.169907,29.97,Normal
-25.0,-1.0,58.0,S07,-23.09625,2.166064,29.97,Normal
-24.875,-1.0,58.0,S07,10.73125,2.166064,29.95,Normal
-24.625,-1.0,58.125,S07,21.304375,2.164782,29.95,Normal
-24.75,-1.0,58.375,S07,-10.988125,2.160939,29.95,Normal
-25.25,-1.0,58.0,S07,-28.34875,2.158376,29.95,Normal
-25.125,-1.125,58.125,S07,23.491875,2.154532,30.01,Normal
-25.125,-1.125,58.125,S07,-22.915,2.15197,30.01,Normal
-24.75,-1.125,58.375,S07,-25.116875,2.148126,30.01,Normal
-24.625,-1.0,58.375,S07,23.453125,2.143001,30.01,Normal
-25.0,-1.0,58.0,S07,22.70625,2.144282,29.97,Normal
-24.75,-1.0,58.0,S07,-7.2575,2.137876,29.97,Normal
-24.875,-1.0,58.0,S07,-8.6325,2.135314,29.97,Normal
-24.875,-1.0,58.0,S07,11.33875,2.135314,29.97,Normal
-24.875,-1.0,58.125,S07,-6.92375,2.134032,29.95,Normal
-24.625,-1.0,58.0,S07,-21.5925,2.126345,29.95,Normal
-24.75,-1.0,58.0,S07,13.414375,2.126345,29.95,Normal
-24.25,-1.0,58.5,S07,12.546875,2.119938,29.95,Normal
-24.75,-1.0,58.125,S07,-7.823125,2.122501,29.97,Normal
-24.25,-1.125,58.25,S07,-18.81125,2.117376,29.97,Normal
-24.5,-0.875,58.375,S07,18.67125,2.114814,29.97,Normal
-26.125,-1.625,57.625,S07,-17.238125,2.108407,29.97,Normal
-26.5,-1.125,57.375,S07,-19.315,2.112251,29.97,Normal
-25.875,-1.25,57.75,S07,-13.28,2.105845,29.97,Normal
-26.625,-1.625,57.375,S07,-9.6675,2.10072,29.97,Normal
-26.125,-1.375,57.75,S07,9.96,2.103282,29.97,Normal
-26.125,-1.375,57.75,S07,-35.521249999999995,2.095595,29.97,Normal
-26.125,-1.375,57.875,S07,55.04,2.093032,29.97,Normal
-26.0,-1.5,57.625,S07,66.89375,2.094313,29.97,Normal
-26.5,-1.5,57.75,S07,-5.235625000000001,2.089188,29.97,Normal
-25.375,-1.25,58.125,S07,-20.775,2.087907,29.95,Normal
-26.0,-1.0,57.875,S07,4.2925,2.077657,29.95,Normal
-24.875,-1.25,58.125,S07,-6.196875,2.075094,29.95,Normal
-25.375,-1.125,57.875,S07,41.8675,2.06997,29.95,Normal
-25.75,-1.0,58.0,S07,-27.935,2.067407,29.99,Normal
-25.0,-1.125,58.125,S07,18.525,2.071251,29.99,Normal
-24.375,-1.25,58.125,S07,-12.726875,2.073813,29.99,Normal
-25.125,-1.25,58.0,S07,-37.65875,2.076376,29.99,Normal
-24.75,-1.0,58.0,S07,-20.030625,2.078938,30.01,Normal
