x,y,z,Person,bvp,eda,temp,Label
-27.0,25.75,53.125,S14,-7.862500000000001,0.847347,31.75,Normal
-26.625,26.375,52.75,S14,-41.180625,0.846065,31.75,Normal
-26.25,26.625,53.0,S14,40.68875,0.848628,31.75,Normal
-26.25,26.25,52.5,S14,-18.064375,0.846065,31.75,Normal
-26.0,26.875,52.75,S14,-10.71125,0.846065,31.75,Normal
-26.25,28.125,52.5,S14,24.719375,0.844784,31.75,Normal
-26.375,27.25,52.375,S14,-36.0375,0.844784,31.75,Normal
-26.5,26.625,52.625,S14,36.294375,0.838377,31.75,Normal
-27.375,25.125,52.5,S14,-3.715,0.837096,31.75,Normal
-26.875,25.5,52.625,S14,-14.514375,0.83197,31.75,Normal
-26.625,26.375,52.75,S14,24.88,0.837096,31.77,Normal
-26.625,27.0,52.75,S14,-45.025,0.835814,31.77,Normal
-26.625,26.875,52.625,S14,22.883125,0.834533,31.77,Normal
-27.25,25.625,52.75,S14,16.928125,0.833251,31.77,Normal
-27.25,25.0,52.75,S14,-49.36375,0.834533,31.75,Normal
-27.625,25.375,52.875,S14,42.033125,0.83197,31.75,Normal
-26.875,26.125,52.5,S14,-0.6731250000000002,0.83197,31.75,Normal
-27.0,26.125,52.5,S14,-48.3225,0.83197,31.75,Normal
-26.75,26.5,52.75,S14,45.928125,0.834533,31.75,Normal
-27.25,25.375,52.625,S14,-5.895,0.833251,31.75,Normal
-27.375,25.5,52.625,S14,-26.9025,0.834533,31.75,Normal
-26.875,25.875,52.625,S14,41.909375,0.835814,31.75,Normal
-27.25,25.625,52.375,S14,-27.601875,0.834533,31.75,Normal
-27.125,26.125,52.5,S14,-6.714375,0.834533,31.75,Normal
-26.75,26.375,52.75,S14,34.83375,0.833251,31.75,Normal
-27.125,25.625,52.5,S14,-42.828125,0.83197,31.75,Normal
-27.125,26.125,52.375,S14,20.071875,0.830689,31.73,Normal
-26.0,27.75,52.375,S14,18.543125,0.833251,31.73,Normal
-25.625,28.75,52.0,S14,-47.40375,0.828126,31.73,Normal
-25.875,28.125,52.25,S14,41.52125,0.825563,31.73,Normal
-25.875,27.125,52.375,S14,-0.8037500000000004,0.826844,31.77,Normal
-25.375,27.625,52.5,S14,-27.12375,0.825563,31.77,Normal
-25.25,28.75,52.125,S14,45.129375,0.823,31.77,Normal
-25.125,28.25,52.375,S14,-16.44875,0.819156,31.77,Normal
-24.125,28.75,53.0,S14,-5.4,0.819156,31.77,Normal
-24.125,28.5,52.875,S14,26.47125,0.820437,31.77,Normal
-23.625,27.375,53.875,S14,-50.759375,0.816593,31.77,Normal
-23.5,26.75,53.5,S14,17.795625,0.815312,31.77,Normal
-23.625,27.125,53.5,S14,2.939375,0.81403,31.75,Normal
-23.25,26.75,53.75,S14,-49.38625,0.810186,31.75,Normal
-23.375,29.125,53.25,S14,47.699375,0.807623,31.75,Normal
-23.75,27.125,53.5,S14,3.719375,0.806342,31.75,Normal
-23.75,27.375,53.25,S14,-18.794375,0.80506,31.77,Normal
-23.5,27.25,53.5,S14,45.78375,0.801216,31.77,Normal
-22.75,27.625,53.5,S14,-31.0775,0.802498,31.77,Normal
-23.25,28.0,53.375,S14,4.595625,0.797372,31.77,Normal
-22.875,27.875,53.625,S14,8.525625,0.797372,31.75,Normal
-23.0,27.875,53.625,S14,-37.18125,0.797372,31.75,Normal
-22.625,27.75,53.75,S14,53.255625,0.796091,31.75,Normal
-22.875,27.625,53.5,S14,-17.3725,0.798653,31.75,Normal
-22.875,28.125,53.625,S14,-14.122500000000002,0.803779,31.75,Normal
-22.25,27.625,53.875,S14,25.441875,0.801216,31.75,Normal
-22.0,28.125,54.0,S14,-40.6325,0.808905,31.75,Normal
-22.625,26.75,53.375,S14,22.943125,0.806342,31.75,Normal
-23.25,28.0,53.375,S14,-6.944375,0.802498,31.75,Normal
-22.875,28.5,53.125,S14,-9.525,0.806342,31.75,Normal
-23.375,29.0,52.875,S14,42.63375,0.802498,31.75,Normal
-23.375,29.0,53.25,S14,-37.498125,0.801216,31.75,Normal
-24.375,28.25,52.625,S14,34.806875,0.799935,31.77,Normal
-24.875,26.75,53.375,S14,3.138125,0.798653,31.77,Normal
-25.125,26.5,52.375,S14,-33.284375,0.796091,31.77,Normal
-24.625,29.0,52.375,S14,29.23375,0.794809,31.77,Normal
-24.75,30.125,52.125,S14,-52.11875,0.793528,31.79,Normal
-24.75,29.0,52.5,S14,18.910625,0.788402,31.79,Normal
-25.375,28.125,52.5,S14,-47.389375,0.789684,31.79,Normal
-26.0,26.375,52.5,S14,38.881875,0.787121,31.79,Normal
-26.0,26.25,52.875,S14,95.1625,0.788402,31.77,Normal
-26.5,26.75,52.75,S14,-66.090625,0.784558,31.77,Normal
-26.5,26.375,52.875,S14,-16.01875,0.788402,31.77,Normal
-27.125,25.125,52.75,S14,-30.804375,0.785839,31.77,Normal
-26.625,26.125,52.75,S14,35.99875,0.790965,31.77,Normal
-26.625,27.125,52.75,S14,29.30875,0.789684,31.77,Normal
-26.875,26.0,52.5,S14,-46.61625,0.789684,31.77,Normal
-27.625,26.5,52.125,S14,25.17625,0.792246,31.77,Normal
-27.25,26.0,52.5,S14,-29.721875,0.797372,31.77,Normal
-26.875,26.375,52.375,S14,38.51625,0.80506,31.77,Normal
-26.625,26.5,52.375,S14,-6.80375,0.810186,31.77,Normal
-27.5,27.0,52.125,S14,-57.15,0.815312,31.77,Normal
-27.375,25.0,52.375,S14,64.698125,0.815312,31.77,Normal
-26.625,26.5,52.625,S14,36.80875,0.815312,31.77,Normal
-26.875,27.375,52.25,S14,-1.4274999999999995,0.817874,31.77,Normal
-26.375,27.125,52.25,S14,-28.60125,0.819156,31.77,Normal
-26.625,27.625,52.25,S14,-75.400625,0.815312,31.75,Normal
-26.5,27.25,51.75,S14,78.98,0.815312,31.75,Normal
-26.375,27.5,52.5,S14,15.1175,0.812749,31.75,Normal
-26.625,26.75,52.25,S14,-32.83625,0.807623,31.75,Normal
-25.75,28.375,52.125,S14,39.679375,0.808905,31.77,Normal
-25.5,28.0,52.0,S14,-10.47125,0.801216,31.77,Normal
-26.625,27.125,52.0,S14,-34.2025,0.798653,31.77,Normal
-27.125,27.0,51.875,S14,-8.85,0.797372,31.77,Normal
-25.5,28.875,52.375,S14,-2.92125,0.796091,31.79,Normal
-26.375,28.75,52.375,S14,28.12625,0.790965,31.79,Normal
-27.0,27.875,51.75,S14,-36.223125,0.790965,31.79,Normal
-27.5,26.25,51.5,S14,31.35,0.789684,31.79,Normal
-27.5,26.125,51.625,S14,53.733125,0.789684,31.79,Normal
-27.25,27.5,51.75,S14,-61.58625,0.789684,31.79,Normal
-27.5,29.125,51.375,S14,25.916875,0.785839,31.79,Normal
-27.125,29.375,51.625,S14,-94.615,0.790965,31.79,Normal
-27.5,28.5,51.25,S14,10.345624999999998,0.790965,31.79,Normal
-27.875,27.25,51.5,S14,103.021875,0.794809,31.79,Normal
-29.0,25.5,51.5,S14,-14.921875,0.798653,31.79,Normal
-29.0,25.625,51.625,S14,10.399375,0.798653,31.79,Normal
-28.75,26.5,51.375,S14,-28.9025,0.799935,31.77,Normal
-28.75,27.5,51.125,S14,-55.60625,0.797372,31.77,Normal
-28.125,28.5,51.5,S14,10.596875,0.796091,31.77,Normal
-28.375,28.125,51.0,S14,-25.470625,0.794809,31.77,Normal
-27.75,27.125,51.625,S14,54.18875,0.796091,31.77,Normal
-28.125,26.625,51.75,S14,-41.546875,0.792246,31.77,Normal
-29.125,25.25,51.25,S14,-29.7,0.787121,31.77,Normal
-28.375,26.5,51.5,S14,153.5975,0.784558,31.77,Normal
-27.375,27.75,51.75,S14,-34.4925,0.783276,31.77,Normal
-26.875,29.0,51.625,S14,-39.645,0.780714,31.77,Normal
-27.25,28.375,51.625,S14,-32.972500000000004,0.778151,31.77,Normal
-27.5,27.75,51.75,S14,68.7575,0.776869,31.77,Normal
-28.25,26.75,51.0,S14,27.56125,0.776869,31.77,Normal
-26.75,29.125,51.25,S14,-44.996875,0.779432,31.77,Normal
-26.5,29.625,51.25,S14,-51.564375,0.787121,31.77,Normal
-26.25,29.5,51.125,S14,-11.4275,0.792246,31.77,Normal
-27.125,28.125,51.75,S14,-13.660625,0.797372,31.75,Normal
-27.375,26.875,51.625,S14,32.9625,0.797372,31.75,Normal
-27.0,25.875,51.625,S14,-35.573125,0.796091,31.75,Normal
-26.75,28.75,52.25,S14,41.11625,0.798653,31.75,Normal
-26.625,26.875,52.75,S14,23.8775,0.794809,31.75,Normal
-26.625,25.5,53.0,S14,-15.318125,0.792246,31.75,Normal
-27.375,24.125,53.0,S14,48.15875,0.793528,31.75,Normal
-27.125,24.875,53.125,S14,-41.865625,0.787121,31.75,Normal
-26.875,25.0,52.875,S14,-30.211875,0.787121,31.77,Normal
-25.375,27.5,53.25,S14,7.30125,0.783276,31.77,Normal
-25.875,27.125,52.875,S14,73.34625,0.783276,31.77,Normal
-27.625,24.375,52.625,S14,-23.071875,0.776869,31.77,Normal
-27.5,24.625,52.625,S14,-79.038125,0.776869,31.77,Normal
-27.25,25.25,53.0,S14,49.02125,0.773025,31.77,Normal
-27.5,25.875,53.125,S14,-2.2612499999999995,0.771744,31.77,Normal
-27.25,25.25,52.5,S14,-7.64125,0.771744,31.77,Normal
-27.0,26.875,52.75,S14,42.600625,0.764055,31.77,Normal
-27.0,26.875,52.625,S14,-35.75875,0.761493,31.77,Normal
-27.0,26.5,52.625,S14,0.7131250000000007,0.761493,31.77,Normal
-27.375,26.0,52.125,S14,31.31375,0.762774,31.77,Normal
-27.375,26.125,52.25,S14,-56.679375,0.764055,31.77,Normal
-27.25,26.25,52.375,S14,41.535625,0.765337,31.77,Normal
-27.375,26.625,52.5,S14,-6.6137500000000005,0.762774,31.77,Normal
-27.5,25.375,52.5,S14,-36.234375,0.762774,31.77,Normal
-27.25,25.25,52.0,S14,42.90875,0.75893,31.77,Normal
-27.0,26.875,52.5,S14,-33.816875,0.762774,31.77,Normal
-26.875,26.25,52.375,S14,6.824375000000001,0.757648,31.77,Normal
-27.0,26.125,52.875,S14,30.699375,0.756367,31.77,Normal
-26.125,27.75,52.0,S14,-53.353125,0.757648,31.75,Normal
-25.625,28.5,51.75,S14,42.43125,0.755085,31.75,Normal
-25.375,29.875,51.5,S14,-4.634375,0.757648,31.75,Normal
-25.25,30.875,50.5,S14,-5.981249999999999,0.756367,31.75,Normal
-25.375,31.125,51.0,S14,77.40375,0.75893,31.75,Normal
-25.25,31.625,51.375,S14,-39.24625,0.757648,31.75,Normal
-25.375,29.375,51.125,S14,16.78125,0.756367,31.75,Normal
-25.125,28.0,52.125,S14,22.911875,0.760211,31.75,Normal
-24.125,28.75,52.375,S14,-59.868125,0.755085,31.77,Normal
-23.625,29.75,52.625,S14,-32.725625,0.756367,31.77,Normal
-23.875,29.875,52.25,S14,-27.09625,0.753804,31.77,Normal
-24.375,29.75,52.25,S14,22.568125,0.752523,31.77,Normal
-24.375,28.875,52.625,S14,68.271875,0.752523,31.77,Normal
-24.875,27.5,52.5,S14,-31.68375,0.751241,31.77,Normal
-25.5,27.125,52.625,S14,-4.001875,0.755085,31.77,Normal
-26.375,26.625,52.375,S14,-19.0875,0.748678,31.77,Normal
-25.875,27.375,52.75,S14,-31.550625000000004,0.747397,31.77,Normal
-26.625,27.25,52.75,S14,67.20875,0.747397,31.77,Normal
-26.375,26.125,52.5,S14,-39.699375,0.744834,31.77,Normal
-26.5,26.25,52.5,S14,-20.981875,0.743553,31.77,Normal
-27.0,26.875,53.0,S14,-8.071875,0.748678,31.77,Normal
-27.0,25.125,52.375,S14,-56.61625,0.743553,31.77,Normal
-27.375,24.625,51.875,S14,18.521875,0.743553,31.77,Normal
-28.375,25.125,51.625,S14,-39.108125,0.744834,31.77,Normal
-28.875,25.5,51.5,S14,63.435625,0.747397,31.75,Normal
-29.25,26.25,50.875,S14,50.91625,0.751241,31.75,Normal
-28.875,27.5,51.0,S14,-20.163125,0.753804,31.75,Normal
-29.0,27.25,51.75,S14,63.83875,0.74996,31.75,Normal
-29.125,26.0,51.625,S14,-60.336875,0.756367,31.77,Normal
-29.75,24.375,51.125,S14,1.794375,0.757648,31.77,Normal
-29.125,24.75,51.75,S14,-25.775,0.761493,31.77,Normal
-29.0,26.375,51.875,S14,-29.27875,0.75893,31.77,Normal
-28.625,27.125,51.375,S14,62.363125,0.75893,31.77,Normal
-29.375,25.875,51.25,S14,-15.376875,0.75893,31.77,Normal
-28.5,26.625,51.125,S14,36.29375,0.761493,31.77,Normal
-28.5,27.125,52.25,S14,5.024375,0.760211,31.77,Normal
-29.25,24.625,52.875,S14,-9.383125,0.764055,31.77,Normal
-34.625,21.0,49.5,S14,28.02875,0.765337,31.77,Normal
-34.25,20.5,50.125,S14,-23.60875,0.762774,31.77,Normal
-28.625,25.5,51.0,S14,98.926875,0.762774,31.77,Normal
-23.875,30.25,52.875,S14,60.095,0.760211,31.75,Normal
-21.875,30.5,53.375,S14,-117.04375,0.760211,31.75,Normal
-25.375,28.25,51.375,S14,-48.658125,0.760211,31.75,Normal
-29.125,28.375,50.625,S14,-35.2025,0.762774,31.75,Normal
-30.25,27.5,49.875,S14,-6.861250000000001,0.766618,31.75,Normal
-29.25,27.0,50.375,S14,24.33125,0.761493,31.75,Normal
-29.125,28.625,50.25,S14,176.485,0.734583,31.75,Normal
-29.125,29.375,50.0,S14,-35.110625,0.701266,31.75,Normal
-29.75,28.125,50.25,S14,-59.218125,0.705111,31.77,Normal
-29.0,28.0,50.25,S14,-37.59625,0.775588,31.77,Normal
-28.875,28.75,50.25,S14,-70.11,0.778151,31.77,Normal
-28.875,29.0,50.125,S14,24.41125,0.779432,31.77,Normal
-28.875,29.0,50.125,S14,-50.218125,0.783276,31.77,Normal
-29.0,28.875,50.125,S14,26.956875,0.781995,31.77,Normal
-29.25,28.375,50.0,S14,15.31625,0.780714,31.77,Normal
-28.875,28.0,50.5,S14,-6.911875,0.775588,31.77,Normal
-29.375,28.625,50.125,S14,36.380625,0.778151,31.77,Normal
-28.75,26.125,50.625,S14,-33.66625,0.784558,31.77,Normal
-29.25,30.75,50.0,S14,31.53625,0.788402,31.77,Normal
-28.875,28.0,50.25,S14,-6.6537500000000005,0.789684,31.77,Normal
-28.125,29.125,50.375,S14,2.1143750000000003,0.790965,31.77,Normal
-28.875,28.375,50.25,S14,12.7975,0.794809,31.77,Normal
-28.875,28.625,50.25,S14,-53.268125,0.794809,31.77,Normal
-29.0,28.125,50.375,S14,49.696875,0.794809,31.77,Normal
-29.125,27.625,50.5,S14,-16.695625,0.790965,31.77,Normal
-29.625,27.625,50.125,S14,5.595624999999998,0.789684,31.77,Normal
-29.75,28.25,50.375,S14,44.19625,0.788402,31.77,Normal
-30.5,26.125,50.125,S14,-56.413125,0.783276,31.77,Normal
-31.5,27.5,49.625,S14,41.591875,0.781995,31.79,Normal
-30.5,26.375,50.5,S14,-4.235,0.783276,31.79,Normal
-28.625,28.375,50.5,S14,-20.989375000000003,0.783276,31.79,Normal
-28.625,29.625,49.875,S14,55.559375,0.784558,31.79,Normal
-28.25,29.75,50.75,S14,-88.848125,0.779432,31.77,Normal
-27.75,28.875,50.75,S14,-113.86875,0.779432,31.77,Normal
-28.25,28.75,50.5,S14,45.404375,0.779432,31.77,Normal
-28.375,28.625,50.375,S14,67.74125,0.776869,31.77,Normal
-28.5,30.0,50.5,S14,68.959375,0.775588,31.75,Normal
-28.625,28.125,50.625,S14,3.831875,0.771744,31.75,Normal
-28.375,28.0,50.5,S14,-54.886875,0.776869,31.75,Normal
-29.875,28.25,49.625,S14,45.70625,0.779432,31.75,Normal
-28.625,28.5,50.875,S14,-10.583125,0.784558,31.75,Normal
-28.375,28.875,49.875,S14,-31.32,0.785839,31.75,Normal
-29.0,30.125,50.25,S14,42.648125,0.789684,31.75,Normal
-29.125,28.75,50.75,S14,-32.50625,0.790965,31.75,Normal
-31.25,25.75,50.125,S14,4.121875,0.788402,31.77,Normal
-31.25,24.375,50.0,S14,13.79,0.790965,31.77,Normal
-30.875,25.5,49.875,S14,-60.50375,0.789684,31.77,Normal
-29.0,28.625,50.125,S14,40.35375,0.785839,31.77,Normal
-27.75,32.0,50.0,S14,-13.28,0.785839,31.73,Normal
-27.375,31.375,50.0,S14,5.676249999999999,0.781995,31.73,Normal
-28.375,30.125,50.25,S14,23.315625,0.780714,31.73,Normal
-29.625,27.125,50.25,S14,-41.294375,0.779432,31.73,Normal
-30.375,25.375,50.25,S14,42.281875,0.776869,31.75,Normal
-30.375,25.625,50.75,S14,-43.929375,0.776869,31.75,Normal
-30.125,25.875,50.75,S14,-12.605625,0.775588,31.75,Normal
-29.375,29.25,50.75,S14,5.44625,0.774307,31.75,Normal
-29.125,27.875,50.375,S14,-29.13125,0.773025,31.77,Normal
-29.75,27.625,50.625,S14,49.599375,0.771744,31.77,Normal
-30.0,26.5,50.875,S14,-30.141875,0.771744,31.77,Normal
-30.375,25.0,50.75,S14,38.161875,0.779432,31.77,Normal
-29.75,26.5,51.0,S14,1.7200000000000002,0.803779,31.75,Normal
-29.25,26.5,50.875,S14,-15.449375,0.835814,31.75,Normal
-29.625,28.375,50.375,S14,42.75875,0.870412,31.75,Normal
-28.875,26.75,51.0,S14,-45.005,0.903729,31.75,Normal
-29.75,27.375,50.5,S14,33.365,0.925513,31.75,Normal
-29.625,28.25,50.125,S14,26.293125,0.942171,31.75,Normal
-28.75,28.5,50.625,S14,-37.09,0.958829,31.75,Normal
-28.75,28.0,50.375,S14,70.06875,0.976769,31.75,Normal
-29.375,28.5,50.375,S14,7.680624999999999,0.970362,31.75,Normal
-30.0,28.5,50.125,S14,-75.99875,0.962674,31.75,Normal
-30.5,28.0,50.5,S14,-14.184375,0.94986,31.75,Normal
-31.75,24.75,49.125,S14,1.3393750000000004,0.935764,31.75,Normal
-30.625,26.75,50.0,S14,23.6425,0.925513,31.77,Normal
-29.75,29.0,50.5,S14,28.03375,0.91398,31.77,Normal
-29.125,28.125,50.25,S14,-34.888125,0.906292,31.77,Normal
-29.375,29.125,49.875,S14,43.911875,0.898603,31.77,Normal
-29.625,28.25,50.125,S14,6.6775,0.889633,31.75,Normal
-29.75,27.625,50.5,S14,3.0337500000000004,0.883226,31.75,Normal
-30.0,27.375,50.25,S14,15.478125,0.883226,31.75,Normal
-29.625,27.625,50.375,S14,-62.565625,0.878101,31.75,Normal
-29.75,27.375,50.5,S14,14.334375,0.879382,31.73,Normal
-29.5,26.375,50.75,S14,-36.04125,0.876819,31.73,Normal
-29.125,27.125,51.125,S14,-6.5443750000000005,0.872975,31.73,Normal
-29.5,26.75,50.75,S14,-10.4975,0.870412,31.73,Normal
-29.75,26.625,51.0,S14,-35.805625,0.872975,31.77,Normal
-29.25,27.625,51.125,S14,38.90375,0.869131,31.77,Normal
-30.0,25.5,51.125,S14,-53.7825,0.872975,31.77,Normal
-30.5,24.875,50.5,S14,51.3425,0.864005,31.77,Normal
-30.625,25.375,50.75,S14,33.07,0.85888,31.73,Normal
-30.125,26.25,51.125,S14,-21.58375,0.852472,31.73,Normal
-30.125,26.25,51.125,S14,42.65125,0.852472,31.73,Normal
-30.75,26.0,51.0,S14,-39.057500000000005,0.847347,31.73,Normal
-30.375,25.625,50.75,S14,30.0475,0.844784,31.77,Normal
-30.75,25.625,51.125,S14,8.754375,0.843503,31.77,Normal
-30.5,25.75,51.0,S14,-36.243125,0.842221,31.77,Normal
-30.5,24.125,50.5,S14,47.695625,0.837096,31.77,Normal
-29.0,26.5,51.5,S14,-31.07125,0.838377,31.77,Normal
-29.5,27.125,51.0,S14,8.078125,0.837096,31.77,Normal
-30.125,26.5,50.875,S14,21.12,0.835814,31.77,Normal
-30.5,25.375,50.5,S14,-45.6725,0.833251,31.77,Normal
-31.5,25.0,52.0,S14,49.541875,0.830689,31.73,Normal
-34.0,16.5,50.5,S14,-7.752499999999999,0.830689,31.73,Normal
-31.25,18.375,54.0,S14,-44.350625,0.83197,31.73,Normal
-28.625,22.5,53.625,S14,50.725625,0.826844,31.73,Normal
-30.75,23.625,51.375,S14,-6.8225,0.823,31.75,Normal
-28.375,24.625,52.625,S14,-25.911875,0.821719,31.75,Normal
-30.25,23.0,50.875,S14,25.86625,0.823,31.75,Normal
-28.75,28.25,50.875,S14,-51.486875,0.819156,31.75,Normal
-29.125,28.5,51.625,S14,36.960625,0.820437,31.75,Normal
-28.125,28.375,50.0,S14,-44.7125,0.812749,31.75,Normal
-29.75,28.375,50.125,S14,40.72125,0.748678,31.75,Normal
-29.5,28.125,50.25,S14,5.33,0.755085,31.75,Normal
-29.625,26.5,50.5,S14,-12.139375,0.776869,31.73,Normal
-29.25,27.0,50.875,S14,62.346250000000005,0.785839,31.73,Normal
-28.625,27.75,50.375,S14,-49.521875,0.803779,31.73,Normal
-28.75,29.125,50.0,S14,-44.333125,0.801216,31.73,Normal
-28.875,30.625,49.875,S14,27.339375,0.807623,31.75,Normal
-28.625,30.625,49.875,S14,-17.439999999999998,0.807623,31.75,Normal
-28.75,29.5,50.625,S14,40.42625,0.811467,31.75,Normal
-30.0,26.75,49.75,S14,-3.0237500000000006,0.810186,31.75,Normal
-30.5,24.75,50.25,S14,-8.2075,0.808905,31.75,Normal
-29.125,26.625,50.625,S14,5.147499999999999,0.802498,31.75,Normal
-29.25,28.375,50.75,S14,-56.43,0.801216,31.75,Normal
-29.0,30.125,50.25,S14,43.27625,0.801216,31.75,Normal
-30.375,29.0,49.75,S14,-29.393125,0.798653,31.75,Normal
-32.25,26.5,49.375,S14,41.83625,0.797372,31.75,Normal
-32.25,24.75,50.0,S14,28.774375,0.799935,31.75,Normal
-33.125,24.375,49.875,S14,-38.163125,0.799935,31.75,Normal
-32.375,24.5,50.0,S14,-18.08125,0.799935,31.75,Normal
-31.0,26.375,50.25,S14,-98.466875,0.807623,31.75,Normal
-31.125,27.625,49.875,S14,104.5575,0.81403,31.75,Normal
-32.375,27.0,49.25,S14,27.495,0.821719,31.75,Normal
-32.75,26.375,49.0,S14,-49.509375,0.829407,31.73,Normal
-32.125,25.125,49.875,S14,37.385,0.833251,31.73,Normal
-32.0,26.25,50.0,S14,-18.863125,0.835814,31.73,Normal
-31.875,26.125,49.875,S14,-62.983125,0.837096,31.73,Normal
-31.375,26.125,50.125,S14,16.81625,0.84094,31.77,Normal
-32.0,26.875,50.0,S14,-26.894375,0.843503,31.77,Normal
-31.875,25.0,49.375,S14,70.80375000000001,0.839658,31.77,Normal
-31.0,27.125,49.375,S14,49.95625,0.834533,31.77,Normal
-30.875,28.5,49.625,S14,-50.009375,0.838377,31.75,Normal
-30.625,28.75,49.875,S14,40.226875,0.829407,31.75,Normal
-30.5,27.125,49.625,S14,-2.94625,0.823,31.75,Normal
-31.625,27.25,48.875,S14,-82.1375,0.819156,31.75,Normal
-30.75,27.875,49.875,S14,51.155,0.812749,31.75,Normal
-29.875,28.5,49.875,S14,34.04,0.815312,31.75,Normal
-29.75,29.5,49.5,S14,-33.9675,0.816593,31.75,Normal
-29.875,28.625,49.375,S14,43.3875,0.81403,31.75,Normal
-31.125,28.0,49.0,S14,2.691875,0.81403,31.75,Normal
-30.75,27.875,49.875,S14,-28.95125,0.81403,31.75,Normal
-31.5,27.0,49.625,S14,22.288125,0.811467,31.75,Normal
-30.75,27.625,49.5,S14,-31.010625,0.811467,31.75,Normal
-29.875,28.875,49.5,S14,-35.0125,0.808905,31.75,Normal
-30.0,29.75,49.25,S14,53.250625,0.806342,31.75,Normal
-30.25,29.5,49.25,S14,-14.524375,0.802498,31.75,Normal
-30.75,28.125,49.125,S14,-8.569374999999999,0.802498,31.75,Normal
-31.25,26.75,49.375,S14,23.161875,0.801216,31.73,Normal
-30.375,27.125,50.25,S14,-53.989375,0.80506,31.73,Normal
-29.5,27.125,50.375,S14,8.748125,0.807623,31.73,Normal
-29.25,28.25,50.625,S14,-3.34375,0.807623,31.73,Normal
-29.25,28.25,50.5,S14,-44.79625,0.808905,31.75,Normal
-29.25,28.625,50.625,S14,-35.195625,0.808905,31.75,Normal
-29.875,27.625,50.375,S14,21.956875,0.806342,31.75,Normal
-29.875,27.75,50.125,S14,74.11,0.807623,31.75,Normal
-30.0,26.875,51.25,S14,37.595625,0.80506,31.75,Normal
-28.75,28.625,50.25,S14,-37.503125,0.803779,31.75,Normal
-28.0,28.75,50.5,S14,44.56625,0.803779,31.75,Normal
-28.375,31.625,49.625,S14,-10.8225,0.797372,31.75,Normal
-29.125,31.5,49.0,S14,18.054375,0.799935,31.73,Normal
-30.25,29.75,48.875,S14,48.768125000000005,0.796091,31.73,Normal
-31.75,28.125,48.25,S14,-91.6875,0.794809,31.73,Normal
-31.875,27.625,48.75,S14,18.391875,0.793528,31.73,Normal
-31.875,28.125,49.625,S14,15.01125,0.792246,31.73,Normal
-32.0,25.625,48.875,S14,-53.96625,0.792246,31.73,Normal
-31.875,28.25,48.875,S14,48.753125,0.788402,31.73,Normal
-30.375,30.125,48.875,S14,-2.881875,0.787121,31.73,Normal
-30.0,28.75,48.625,S14,-26.68625,0.784558,31.75,Normal
-31.25,31.75,47.875,S14,43.08625,0.788402,31.75,Normal
-30.75,28.75,48.5,S14,-26.31625,0.785839,31.75,Normal
-31.0,31.625,48.25,S14,24.80125,0.785839,31.75,Normal
-31.125,28.5,48.5,S14,-18.87125,0.787121,31.75,Normal
-31.0,29.0,48.5,S14,-40.135625,0.788402,31.75,Normal
-31.25,29.625,48.25,S14,21.968125,0.787121,31.75,Normal
-30.875,30.5,48.125,S14,-27.39125,0.793528,31.75,Normal
-30.875,31.625,47.75,S14,27.80375,0.796091,31.73,Normal
-30.625,32.375,47.875,S14,8.528125,0.794809,31.73,Normal
-31.625,31.5,47.375,S14,-44.45,0.796091,31.73,Normal
-33.125,29.25,47.375,S14,18.965625,0.794809,31.73,Normal
-33.875,27.375,47.25,S14,-52.720625,0.797372,31.73,Normal
-33.75,28.625,47.5,S14,37.10375,0.797372,31.73,Normal
-32.125,26.125,48.0,S14,30.90125,0.794809,31.73,Normal
-31.375,33.375,47.25,S14,-2.75875,0.796091,31.73,Normal
-30.375,32.375,48.125,S14,35.209375,0.792246,31.73,Normal
-31.375,29.75,48.0,S14,-54.715,0.792246,31.73,Normal
-32.0,28.875,48.375,S14,25.048125,0.790965,31.73,Normal
-32.875,26.875,48.375,S14,9.784375,0.788402,31.73,Normal
-32.625,26.75,48.25,S14,-34.0225,0.789684,31.75,Normal
-31.875,28.0,48.625,S14,42.38875,0.785839,31.75,Normal
-30.5,31.375,48.5,S14,-22.684375,0.785839,31.75,Normal
-30.375,31.625,48.0,S14,9.94625,0.787121,31.75,Normal
-30.75,31.5,48.0,S14,39.034375,0.789684,31.75,Normal
-31.125,31.0,48.125,S14,-42.816875,0.785839,31.75,Normal
-31.375,29.25,48.375,S14,26.208125000000003,0.784558,31.75,Normal
-32.125,27.375,48.375,S14,23.839375,0.787121,31.75,Normal
-32.625,27.0,48.625,S14,-56.40625,0.788402,31.71,Normal
-32.25,28.0,48.5,S14,37.21375,0.793528,31.71,Normal
-32.125,28.75,48.625,S14,18.65125,0.803779,31.71,Normal
-32.0,29.375,47.625,S14,-47.026875,0.811467,31.71,Normal
-31.125,31.25,47.875,S14,43.983125,0.810186,31.73,Normal
-31.125,31.125,47.875,S14,0.4543749999999997,0.819156,31.73,Normal
-31.0,31.25,48.0,S14,-54.27625,0.821719,31.73,Normal
-32.125,29.625,47.875,S14,17.146875,0.820437,31.73,Normal
-32.25,28.625,48.0,S14,-25.08375,0.821719,31.73,Normal
-32.5,28.125,48.0,S14,-2.5268750000000004,0.820437,31.73,Normal
-32.375,28.25,48.125,S14,13.034375,0.820437,31.73,Normal
-32.0,28.375,47.875,S14,-53.8925,0.815312,31.73,Normal
