x,y,z,Person,bvp,eda,temp,Label
-45.625,-4.5,46.125,S18,-4.48375,2.450495,33.03,Normal
-45.75,-4.25,46.125,S18,-2.27625,2.444087,33.03,Normal
-45.5,-4.125,46.25,S18,9.93375,2.449214,33.03,Normal
-45.625,-4.25,46.0,S18,5.745,2.453059,33.03,Normal
-45.5,-4.0,46.375,S18,-9.681875,2.460749,33.03,Normal
-45.5,-4.125,46.25,S18,-6.54625,2.464594,33.03,Normal
-45.375,-4.0,46.125,S18,10.219375,2.474848,33.03,Normal
-45.625,-4.0,46.0,S18,5.558125,2.482538,33.03,Normal
-45.5,-4.0,46.0,S18,-6.069375,2.486383,32.99,Normal
-45.75,-4.125,46.375,S18,-10.71375,2.496637,32.99,Normal
-45.75,-4.5,46.0,S18,5.209375,2.496637,32.99,Normal
-45.625,-4.0,46.125,S18,6.525,2.497919,32.99,Normal
-45.75,-4.375,46.125,S18,-3.256875,2.497919,33.0,Normal
-45.75,-4.0,45.875,S18,-11.12,2.49151,33.0,Normal
-45.75,-4.125,46.0,S18,2.14875,2.486383,33.0,Normal
-45.625,-4.125,46.125,S18,6.616875,2.482538,33.0,Normal
-45.625,-4.125,46.0,S18,-0.655625,2.481256,33.0,Normal
-45.875,-4.0,46.0,S18,-1.3325,2.474848,33.0,Normal
-45.625,-4.375,46.125,S18,9.54375,2.473566,33.0,Normal
-45.75,-4.375,46.0,S18,5.974375,2.472285,33.0,Normal
-45.625,-4.5,46.0,S18,-11.79,2.467158,32.99,Normal
-45.75,-4.375,46.125,S18,-2.4075,2.463312,32.99,Normal
-45.75,-4.5,46.0,S18,12.6125,2.462031,32.99,Normal
-45.75,-4.375,46.0,S18,5.6775,2.458186,32.99,Normal
-45.5,-4.25,46.0,S18,-13.680625,2.459467,32.99,Normal
-45.5,-4.125,46.125,S18,-4.913125,2.451777,32.99,Normal
-45.75,-4.125,46.0,S18,10.8425,2.449214,32.99,Normal
-45.5,-4.125,46.25,S18,6.748125,2.449214,32.99,Normal
-45.625,-4.25,46.25,S18,-11.54375,2.445369,32.99,Normal
-45.75,-4.125,46.125,S18,-8.596875,2.442805,32.99,Normal
-45.625,-4.375,46.125,S18,6.174375,2.449214,32.99,Normal
-45.375,-4.125,46.25,S18,7.34,2.440242,32.99,Normal
-45.5,-4.5,46.125,S18,-6.509375,2.432551,32.99,Normal
-45.625,-4.375,46.375,S18,-9.73375,2.43127,32.99,Normal
-45.375,-4.125,46.25,S18,1.156875,2.43127,32.99,Normal
-45.625,-4.25,46.375,S18,6.13375,2.426143,32.99,Normal
-45.25,-4.375,46.375,S18,-1.81,2.419734,32.99,Normal
-45.5,-4.25,46.125,S18,-2.16,2.421016,32.99,Normal
-45.375,-4.25,46.375,S18,6.875,2.423579,32.99,Normal
-45.25,-4.625,46.5,S18,2.65,2.418452,32.99,Normal
-45.5,-4.375,46.25,S18,-8.520625,2.423579,32.97,Normal
-45.5,-4.25,46.5,S18,-1.10875,2.421016,32.97,Normal
-45.375,-4.25,46.125,S18,8.418125,2.421016,32.97,Normal
-45.375,-4.125,46.625,S18,2.459375,2.417171,32.97,Normal
-45.25,-4.125,46.5,S18,-11.10625,2.423579,32.99,Normal
-45.5,-4.0,46.625,S18,-0.8225,2.418452,32.99,Normal
-45.125,-4.125,46.625,S18,8.35375,2.423579,32.99,Normal
-45.375,-4.0,46.625,S18,2.8075,2.423579,32.99,Normal
-45.125,-4.25,46.375,S18,-11.92,2.426143,32.97,Normal
-45.5,-4.125,46.375,S18,1.439375,2.424861,32.97,Normal
-45.5,-4.0,46.375,S18,10.45,2.423579,32.97,Normal
-45.125,-4.125,46.5,S18,2.785,2.422297,32.97,Normal
-45.25,-4.125,46.25,S18,-12.77875,2.422297,32.95,Normal
-45.375,-4.25,46.375,S18,1.83875,2.417171,32.95,Normal
-45.5,-4.125,46.5,S18,8.461875000000001,2.415889,32.95,Normal
-45.125,-4.5,46.375,S18,0.96625,2.415889,32.95,Normal
-45.125,-4.25,46.625,S18,-8.1925,2.405635,32.97,Normal
-45.5,-4.25,46.625,S18,4.33125,2.405635,32.97,Normal
-45.5,-4.375,46.5,S18,6.190625,2.399227,32.97,Normal
-45.5,-4.25,46.375,S18,0.299375,2.400508,32.97,Normal
-45.375,-4.375,46.25,S18,-11.466875,2.396663,32.95,Normal
-45.5,-4.375,46.5,S18,-0.3275,2.3941,32.95,Normal
-45.125,-4.125,46.5,S18,8.00875,2.3941,32.95,Normal
-45.25,-4.375,46.25,S18,1.5625,2.388973,32.95,Normal
-45.125,-4.125,46.5,S18,-12.806875,2.38641,32.95,Normal
-45.25,-4.0,46.5,S18,-1.715625,2.383846,32.95,Normal
-45.375,-4.0,46.375,S18,8.973125,2.383846,32.95,Normal
-45.125,-4.0,46.875,S18,4.49,2.383846,32.95,Normal
-45.0,-4.0,47.0,S18,-8.870625,2.378719,32.95,Normal
-45.0,-4.0,47.0,S18,-5.318125,2.378719,32.95,Normal
-45.125,-4.0,47.0,S18,6.223125,2.377437,32.95,Normal
-45.0,-4.0,46.875,S18,3.715,2.369747,32.95,Normal
-45.25,-4.0,47.0,S18,-8.879999999999999,2.369747,32.95,Normal
-44.875,-4.0,46.875,S18,0.291875,2.377437,32.95,Normal
-45.0,-4.0,47.0,S18,3.13125,2.376156,32.95,Normal
-45.125,-4.0,46.875,S18,-0.486875,2.372311,32.95,Normal
-45.0,-3.875,47.0,S18,-10.864375,2.369747,32.97,Normal
-45.125,-4.0,46.75,S18,2.898125,2.369747,32.97,Normal
-44.875,-4.0,47.0,S18,6.365,2.36462,32.97,Normal
-45.0,-4.0,46.875,S18,0.661875,2.36462,32.97,Normal
-44.875,-4.0,46.875,S18,-2.699375,2.359493,32.95,Normal
-45.0,-4.0,46.75,S18,7.875625,2.358212,32.95,Normal
-44.75,-4.0,47.0,S18,5.385625,2.359493,32.95,Normal
-44.875,-4.0,47.0,S18,-8.248125,2.359493,32.95,Normal
-44.625,-3.75,47.25,S18,0.3037499999999999,2.353085,32.93,Normal
-44.625,-3.875,47.375,S18,9.3175,2.34924,32.93,Normal
-45.5,-4.0,46.0,S18,3.73,2.346676,32.93,Normal
-46.125,-4.25,45.875,S18,-11.285625,2.346676,32.93,Normal
-46.5,-4.625,45.625,S18,-3.53125,2.341549,32.95,Normal
-46.0,-4.25,45.875,S18,6.243125,2.337704,32.95,Normal
-46.125,-4.25,45.625,S18,5.09875,2.335141,32.95,Normal
-45.75,-4.375,45.625,S18,-5.420625,2.335141,32.95,Normal
-46.25,-4.25,45.5,S18,-8.9825,2.330014,32.95,Normal
-46.375,-5.0,45.125,S18,12.160625,2.332577,32.95,Normal
-46.0,-4.375,45.75,S18,1.944375,2.328732,32.95,Normal
-46.375,-5.125,45.25,S18,-5.685,2.328732,32.95,Normal
-46.0,-5.125,44.375,S18,-4.26125,2.330014,32.93,Normal
-46.125,-4.5,46.375,S18,1.249375,2.321042,32.93,Normal
-46.0,-5.0,45.75,S18,6.136875,2.321042,32.93,Normal
-45.875,-4.75,46.0,S18,-4.985625,2.317197,32.93,Normal
-45.875,-4.625,45.875,S18,-2.841875,2.314633,32.93,Normal
-45.625,-4.625,45.875,S18,2.718125,2.308225,32.93,Normal
-46.125,-4.875,46.0,S18,22.034375,2.301816,32.93,Normal
-46.0,-4.875,45.75,S18,-8.2225,2.299253,32.93,Normal
-46.0,-4.5,45.875,S18,-1.7993750000000002,2.296689,32.91,Normal
-45.375,-4.25,46.25,S18,2.638125,2.295408,32.91,Normal
-45.625,-4.0,46.25,S18,0.2356249999999999,2.303098,32.91,Normal
-45.25,-4.0,46.5,S18,-2.829375,2.297971,32.91,Normal
-45.125,-3.375,46.875,S18,-20.849375,2.297971,32.91,Normal
-44.875,-3.625,47.125,S18,-1.895625,2.297971,32.91,Normal
-45.125,-3.375,47.0,S18,10.59125,2.304379,32.91,Normal
-44.75,-3.375,47.125,S18,-0.961875,2.295408,32.91,Normal
-44.875,-3.375,47.125,S18,-11.97125,2.296689,32.91,Normal
-44.75,-3.375,47.0,S18,-0.586875,2.294126,32.91,Normal
-44.5,-3.25,47.125,S18,1.686875,2.290281,32.91,Normal
-44.625,-3.25,47.125,S18,-4.7525,2.291562,32.91,Normal
-45.0,-3.5,47.0,S18,-0.889375,2.286436,32.91,Normal
-44.875,-3.25,47.0,S18,4.356875,2.283872,32.91,Normal
-44.75,-3.375,47.0,S18,0.439375,2.285154,32.91,Normal
-45.125,-3.5,47.25,S18,-3.615,2.281309,32.91,Normal
-49.75,-2.875,47.375,S18,4.334375,2.276182,32.91,Normal
-51.75,-15.5,35.625,S18,2.918125,2.277463,32.91,Normal
-50.5,-34.375,11.5,S18,-4.015625,2.272337,32.91,Normal
-45.625,-41.75,15.125,S18,4.1425,2.269773,32.91,Normal
-43.25,-42.875,19.0,S18,3.22125,2.272337,32.89,Normal
-46.875,-41.375,18.875,S18,-1.0525,2.26721,32.89,Normal
-47.375,-40.875,18.125,S18,-2.45375,2.199279,32.89,Normal
-46.75,-41.75,17.625,S18,10.78375,2.292844,32.89,Normal
-46.375,-41.625,19.0,S18,17.66625,2.273618,32.87,Normal
-41.5,-41.875,21.5,S18,26.661875,2.25952,32.87,Normal
-36.875,-25.25,20.5,S18,-58.27875,2.258238,32.87,Normal
-48.0,4.625,57.75,S18,40.8775,2.256956,32.87,Normal
-46.125,-5.25,44.375,S18,9.98,2.256956,32.91,Normal
-46.125,-4.625,45.375,S18,-9.329375,2.262083,32.91,Normal
-46.625,-4.25,45.0,S18,-14.656875,2.23773,32.91,Normal
-46.25,-4.375,45.5,S18,-19.85875,2.262083,32.91,Normal
-46.875,-4.375,45.125,S18,9.38,2.254393,32.87,Normal
-46.5,-4.375,45.125,S18,36.083125,2.122376,32.87,Normal
-46.625,-4.0,45.375,S18,-12.75375,2.256956,32.87,Normal
-46.125,-4.0,45.5,S18,58.94,2.263365,32.87,Normal
-46.125,-4.125,45.625,S18,-54.2325,2.264646,32.87,Normal
-46.125,-4.0,45.875,S18,-47.81875,2.262083,32.87,Normal
-46.25,-4.0,45.625,S18,-11.3175,2.26721,32.87,Normal
-46.125,-4.0,46.0,S18,-1.228125,2.265928,32.87,Normal
-46.25,-4.0,45.5,S18,2.581875,2.268492,32.87,Normal
-46.125,-4.125,45.75,S18,-2.3625,2.26721,32.87,Normal
-46.125,-4.0,45.5,S18,-1.6687500000000002,2.268492,32.87,Normal
-46.375,-4.125,45.375,S18,4.89875,2.272337,32.87,Normal
-46.375,-4.125,45.375,S18,1.4,2.271055,32.84,Normal
-46.25,-4.0,45.5,S18,-3.875,2.269773,32.84,Normal
-46.25,-4.0,45.375,S18,-0.139375,2.272337,32.84,Normal
-46.25,-4.0,45.5,S18,5.48375,2.263365,32.84,Normal
-46.0,-4.0,46.0,S18,4.46625,2.263365,32.87,Normal
-46.25,-4.0,45.75,S18,-1.420625,2.260801,32.87,Normal
-46.25,-3.875,45.875,S18,-5.439375,2.256956,32.87,Normal
-46.125,-3.75,45.625,S18,5.003125,2.254393,32.87,Normal
-46.25,-4.0,45.25,S18,5.126875,2.251829,32.87,Normal
-46.125,-3.75,45.625,S18,1.52375,2.249266,32.87,Normal
-46.0,-3.75,45.75,S18,-4.955625,2.246702,32.87,Normal
-46.75,-3.5,45.5,S18,1.203125,2.246702,32.87,Normal
-46.375,-3.625,45.25,S18,3.11875,2.241575,32.87,Normal
-46.375,-3.625,45.75,S18,2.090625,2.241575,32.87,Normal
-46.375,-3.75,45.375,S18,0.5487500000000001,2.240294,32.87,Normal
-46.75,-3.75,45.0,S18,-0.690625,2.239012,32.87,Normal
-46.875,-4.0,45.25,S18,6.3375,2.242857,32.87,Normal
-46.5,-4.0,45.25,S18,-4.650625,2.23773,32.87,Normal
-46.5,-3.875,45.5,S18,0.409375,2.235167,32.87,Normal
-46.25,-3.75,45.5,S18,2.918125,2.233885,32.87,Normal
-45.75,-3.5,46.0,S18,0.743125,2.233885,32.84,Normal
-46.125,-3.875,45.5,S18,2.2475,2.231322,32.84,Normal
-46.25,-3.625,45.75,S18,-2.035,2.232603,32.84,Normal
-46.375,-3.875,45.5,S18,3.56,2.23004,32.84,Normal
-46.125,-3.625,46.0,S18,9.040625,2.224913,32.87,Normal
-45.75,-3.625,45.625,S18,0.18,2.226195,32.87,Normal
-46.0,-3.375,46.125,S18,-13.6575,2.221068,32.87,Normal
-46.0,-3.5,46.0,S18,-3.53875,2.212096,32.87,Normal
-46.0,-3.375,45.875,S18,10.710625,2.213378,32.84,Normal
-46.0,-3.375,46.0,S18,10.791875,2.209532,32.84,Normal
-46.0,-3.5,46.0,S18,-7.6825,2.204406,32.84,Normal
-45.75,-3.375,46.0,S18,-7.28375,2.204406,32.84,Normal
-45.75,-3.125,46.25,S18,1.515625,2.203124,32.84,Normal
-45.625,-2.875,46.25,S18,10.20125,2.200561,32.84,Normal
-45.625,-2.875,46.0,S18,0.92375,2.199279,32.84,Normal
-45.125,-2.875,46.625,S18,-9.684375,2.199279,32.84,Normal
-45.375,-3.0,46.625,S18,3.689375,2.196715,32.81,Normal
-45.25,-3.0,46.5,S18,6.18625,2.191588,32.81,Normal
-45.625,-2.875,46.5,S18,0.7037500000000001,2.191588,32.81,Normal
-45.75,-2.875,46.0,S18,-9.365,2.191588,32.81,Normal
-45.625,-3.0,46.0,S18,-2.050625,2.187743,32.83,Normal
-45.875,-3.0,46.0,S18,8.685625,2.190307,32.83,Normal
-46.125,-3.125,46.0,S18,-0.0125,2.19287,32.83,Normal
-45.875,-3.0,45.5,S18,-7.819375,2.191588,32.83,Normal
-46.375,-3.0,45.875,S18,1.395,2.190307,32.83,Normal
-46.5,-3.5,45.625,S18,8.5425,2.183898,32.83,Normal
-46.375,-3.25,45.75,S18,2.226875,2.182616,32.83,Normal
-46.375,-3.5,45.625,S18,-6.1625,2.183898,32.83,Normal
-46.375,-3.25,45.75,S18,0.5656249999999999,2.180053,32.81,Normal
-46.375,-3.375,45.625,S18,4.91375,2.176208,32.81,Normal
-46.0,-3.5,45.625,S18,1.614375,2.176208,32.81,Normal
-46.375,-3.375,45.5,S18,-10.624375,2.171081,32.81,Normal
-46.0,-3.25,45.75,S18,3.13,2.173645,32.81,Normal
-46.375,-3.375,45.75,S18,4.51125,2.173645,32.81,Normal
-46.375,-3.375,45.625,S18,-3.77875,2.172363,32.81,Normal
-46.0,-3.25,45.75,S18,-7.85625,2.172363,32.81,Normal
-47.0,-3.75,45.375,S18,2.5975,2.167236,32.81,Normal
-46.5,-3.5,45.375,S18,2.746875,2.167236,32.81,Normal
-46.875,-3.75,45.375,S18,-0.6125,2.165954,32.81,Normal
-46.75,-3.0,45.5,S18,-3.908125,2.164672,32.81,Normal
-45.625,-2.125,46.0,S18,1.6225,2.162109,32.81,Normal
-46.5,-2.125,45.5,S18,5.061875,2.160827,32.81,Normal
-46.75,-2.75,45.375,S18,3.479375,2.160827,32.81,Normal
-46.375,-2.5,45.25,S18,-6.0125,2.160827,32.81,Normal
-46.375,-2.25,45.5,S18,-1.520625,2.163391,32.81,Normal
-47.0,-2.375,45.125,S18,-0.8525,2.167236,32.81,Normal
-46.625,-2.625,45.375,S18,12.769375,2.176208,32.81,Normal
-46.75,-2.625,45.5,S18,-4.953125,2.174926,32.81,Normal
-47.125,-2.5,45.0,S18,-10.7725,2.173645,32.77,Normal
-46.75,-3.0,45.125,S18,2.2225,2.169799,32.77,Normal
-46.875,-2.625,45.25,S18,-0.491875,2.167236,32.77,Normal
-47.125,-3.0,45.0,S18,-6.7925,2.168518,32.77,Normal
-46.75,-2.75,45.375,S18,1.21375,2.165954,32.79,Normal
-46.875,-2.875,45.125,S18,3.619375,2.163391,32.79,Normal
-46.75,-3.125,45.25,S18,-6.065,2.158264,32.79,Normal
-46.5,-3.0,45.125,S18,0.2856250000000001,2.160827,32.79,Normal
-46.75,-2.875,45.125,S18,9.314375,2.156982,32.77,Normal
-46.75,-2.75,45.125,S18,-2.62375,2.1557,32.77,Normal
-46.625,-2.75,45.25,S18,-7.47,2.154419,32.77,Normal
-46.375,-2.75,45.625,S18,9.213125,2.1557,32.77,Normal
-46.625,-2.75,45.375,S18,3.478125,2.150573,32.79,Normal
-46.5,-2.625,45.25,S18,-4.87625,2.14801,32.79,Normal
-46.125,-2.625,45.625,S18,-2.63125,2.150573,32.79,Normal
-46.75,-2.875,45.5,S18,4.6925,2.153137,32.79,Normal
-46.5,-2.875,45.25,S18,4.766875,2.149292,32.79,Normal
-46.625,-2.75,45.25,S18,-9.08375,2.150573,32.79,Normal
-47.0,-3.0,45.25,S18,-0.696875,2.149292,32.79,Normal
-46.125,-2.875,45.5,S18,5.195625,2.14801,32.79,Normal
-46.75,-3.0,45.375,S18,2.360625,2.146728,32.77,Normal
-47.0,-3.0,45.0,S18,-6.246875,2.142883,32.77,Normal
-46.625,-3.0,45.25,S18,4.235625,2.14032,32.77,Normal
-46.75,-3.0,45.125,S18,10.31375,2.139038,32.77,Normal
-46.625,-3.0,45.375,S18,-4.459375,2.132629,32.77,Normal
-46.625,-3.0,45.125,S18,-7.354999999999999,2.130066,32.77,Normal
-46.5,-2.875,45.25,S18,9.856875,2.133911,32.77,Normal
-46.625,-3.0,45.25,S18,3.2531250000000003,2.131348,32.77,Normal
-46.75,-3.0,45.25,S18,-9.94625,2.126221,32.77,Normal
-46.625,-3.0,45.25,S18,-4.82375,2.123657,32.77,Normal
-46.625,-3.0,45.5,S18,7.21875,2.122376,32.77,Normal
-46.5,-3.0,45.125,S18,5.55875,2.123657,32.77,Normal
-46.125,-3.0,45.5,S18,-8.515,2.124939,32.79,Normal
-46.625,-3.0,45.625,S18,-3.191875,2.122376,32.79,Normal
-46.75,-3.0,45.375,S18,6.156875,2.117249,32.79,Normal
-46.625,-3.0,45.25,S18,3.324375,2.117249,32.79,Normal
-46.5,-3.0,45.125,S18,-6.453125,2.117249,32.75,Normal
-46.5,-2.875,45.25,S18,-5.288125,2.112122,32.75,Normal
-46.375,-2.875,45.625,S18,6.725,2.11084,32.75,Normal
-46.625,-3.0,45.5,S18,4.279375,2.112122,32.75,Normal
-46.625,-3.0,45.5,S18,-6.193125,2.112122,32.75,Normal
-46.5,-3.0,45.375,S18,-3.764375,2.105713,32.75,Normal
-46.75,-3.0,45.5,S18,6.19375,2.10315,32.75,Normal
-46.5,-3.0,45.625,S18,3.095,2.10315,32.75,Normal
-46.375,-3.0,45.5,S18,-4.24625,2.101868,32.75,Normal
-46.5,-3.0,45.25,S18,-8.816875,2.098023,32.75,Normal
-46.5,-3.0,45.125,S18,7.010625,2.100587,32.75,Normal
-46.5,-3.0,45.125,S18,4.18375,2.100587,32.75,Normal
-46.375,-2.875,45.375,S18,-2.40625,2.09546,32.73,Normal
-46.5,-2.5,45.5,S18,-4.206875,2.094178,32.73,Normal
-46.25,-2.375,45.875,S18,3.47875,2.092896,32.73,Normal
-46.5,-2.25,45.625,S18,5.12,2.094178,32.73,Normal
-46.125,-2.5,45.875,S18,-1.7687499999999998,2.094178,32.75,Normal
-46.25,-2.375,45.875,S18,-6.75375,2.092896,32.75,Normal
-46.625,-2.5,45.875,S18,1.26625,2.101868,32.75,Normal
-46.25,-2.5,45.75,S18,0.793125,2.096741,32.75,Normal
-46.625,-2.625,45.75,S18,-6.816875,2.09546,32.75,Normal
-46.375,-2.875,45.5,S18,-2.0675,2.08777,32.75,Normal
-46.75,-2.625,45.5,S18,8.075,2.089051,32.75,Normal
-46.5,-2.875,45.5,S18,1.444375,2.089051,32.75,Normal
-46.5,-3.0,45.25,S18,-5.9275,2.082643,32.75,Normal
-46.375,-2.875,45.5,S18,2.66125,2.081361,32.75,Normal
-46.875,-2.875,45.375,S18,3.014375,2.077516,32.75,Normal
-46.5,-3.0,45.625,S18,0.3831249999999999,2.078797,32.75,Normal
-46.875,-3.0,44.75,S18,-4.8225,2.074952,32.73,Normal
-46.625,-2.875,45.375,S18,6.315,2.07367,32.73,Normal
-46.875,-3.0,45.0,S18,6.205,2.07367,32.73,Normal
-46.75,-3.0,45.125,S18,-8.531875,2.068544,32.73,Normal
-46.75,-3.0,45.125,S18,-2.75125,2.067262,32.73,Normal
-46.75,-3.0,45.0,S18,7.875625,2.064698,32.73,Normal
-46.75,-2.875,45.125,S18,1.51625,2.062135,32.73,Normal
-46.875,-3.0,45.125,S18,-2.339375,2.062135,32.73,Normal
-46.75,-3.0,45.25,S18,-4.8125,2.064698,32.73,Normal
-46.5,-3.125,45.625,S18,5.121875,2.060853,32.73,Normal
-46.625,-3.0,45.125,S18,3.3975,2.060853,32.73,Normal
-46.5,-3.0,45.5,S18,-8.65375,2.062135,32.73,Normal
-46.625,-3.0,45.25,S18,-2.043125,2.059572,32.73,Normal
-46.375,-3.0,45.375,S18,5.914375,2.05829,32.73,Normal
-46.375,-3.0,45.5,S18,1.3525,2.055727,32.73,Normal
-46.75,-2.875,45.25,S18,-10.3525,2.053163,32.73,Normal
-46.25,-2.875,45.375,S18,-0.0193749999999999,2.0506,32.73,Normal
-46.625,-3.0,45.25,S18,8.180625,2.045473,32.73,Normal
-46.25,-2.375,45.625,S18,-1.023125,2.045473,32.73,Normal
-46.125,-2.625,45.75,S18,-7.76625,2.044191,32.73,Normal
-46.625,-2.625,45.375,S18,1.9425,2.040346,32.73,Normal
-46.0,-2.5,45.375,S18,6.3793750000000005,2.039064,32.73,Normal
-46.5,-2.5,45.625,S18,-1.48375,2.044191,32.73,Normal
-46.375,-2.75,45.625,S18,-9.368125,2.041628,32.73,Normal
-46.5,-2.75,45.5,S18,1.519375,2.045473,32.71,Normal
-46.75,-2.75,45.375,S18,1.203125,2.040346,32.71,Normal
-46.5,-2.875,45.375,S18,-4.641875,2.039064,32.71,Normal
-46.5,-2.75,45.5,S18,2.76375,2.037782,32.71,Normal
-46.25,-2.5,45.75,S18,3.058125,2.037782,32.71,Normal
-46.125,-2.375,45.875,S18,-0.8793749999999999,2.037782,32.71,Normal
-46.375,-2.75,45.5,S18,0.31375,2.041628,32.71,Normal
-46.5,-2.625,45.5,S18,7.911874999999999,2.037782,32.71,Normal
-46.5,-2.625,45.375,S18,0.978125,2.040346,32.71,Normal
-46.375,-2.75,45.75,S18,-7.9125,2.037782,32.71,Normal
-46.0,-2.875,45.75,S18,-0.65375,2.036501,32.71,Normal
-46.125,-2.875,45.75,S18,-0.274375,2.032655,32.71,Normal
-46.125,-3.0,45.875,S18,-4.38375,2.032655,32.68,Normal
-46.375,-2.875,45.5,S18,5.45375,2.028811,32.68,Normal
-46.25,-2.875,45.625,S18,7.215625,2.024965,32.68,Normal
-46.375,-2.875,45.625,S18,-5.98125,2.027529,32.68,Normal
-46.25,-3.0,45.625,S18,-2.19375,2.02112,32.71,Normal
-46.375,-2.875,45.5,S18,7.42375,2.02112,32.71,Normal
-46.0,-2.75,45.625,S18,2.35,2.017275,32.71,Normal
-46.375,-3.0,45.875,S18,-7.486875,2.019838,32.71,Normal
-46.25,-2.875,45.875,S18,7.769375,2.017275,32.66,Normal
-46.0,-3.0,45.875,S18,5.01625,2.014712,32.66,Normal
-46.0,-3.0,46.0,S18,-6.51375,2.01343,32.66,Normal
-46.125,-3.0,45.875,S18,-1.46375,2.009585,32.66,Normal
-46.25,-3.0,45.875,S18,6.47375,2.008303,32.71,Normal
-46.125,-2.625,45.875,S18,1.250625,2.007021,32.71,Normal
-45.875,-2.5,45.875,S18,-7.218125,2.008303,32.71,Normal
-46.375,-2.375,45.75,S18,3.10375,2.005739,32.71,Normal
-46.25,-2.5,46.0,S18,3.95,2.007021,32.68,Normal
-45.875,-2.0,46.125,S18,-2.393125,2.008303,32.68,Normal
-46.0,-2.25,46.0,S18,-9.534375,2.005739,32.68,Normal
-46.0,-2.125,46.25,S18,3.915625,1.999331,32.68,Normal
-45.75,-2.125,46.25,S18,4.5225,1.999331,32.68,Normal
-45.875,-2.375,46.125,S18,-5.459375,1.999331,32.68,Normal
-46.125,-2.5,45.875,S18,-1.334375,2.000613,32.68,Normal
-46.0,-2.5,46.0,S18,1.313125,1.999331,32.68,Normal
-46.125,-2.5,45.875,S18,-0.6525,1.996768,32.68,Normal
-46.25,-2.75,45.875,S18,-5.205625,1.994204,32.68,Normal
-46.0,-3.0,46.0,S18,-2.4525,1.992922,32.68,Normal
-46.0,-2.875,45.875,S18,5.3881250000000005,1.996768,32.68,Normal
-46.0,-2.5,46.0,S18,5.074375,1.989077,32.66,Normal
-46.0,-2.625,46.0,S18,-1.173125,1.982669,32.66,Normal
-45.875,-2.875,46.0,S18,3.564375,1.989077,32.66,Normal
-45.875,-2.5,46.25,S18,-1.651875,1.986514,32.66,Normal
-45.875,-2.625,46.0,S18,-9.531875,1.986514,32.68,Normal
-45.625,-2.5,46.125,S18,4.445,1.981387,32.68,Normal
-45.875,-2.5,46.125,S18,4.82625,1.987795,32.68,Normal
-45.75,-2.5,46.0,S18,-4.84625,1.985232,32.68,Normal
-45.625,-2.125,46.375,S18,-2.806875,1.981387,32.66,Normal
-45.5,-2.25,46.375,S18,9.613125,1.978823,32.66,Normal
-45.75,-2.125,46.375,S18,1.57125,1.980105,32.66,Normal
-45.25,-2.0,46.5,S18,-5.061875,1.973697,32.66,Normal
-45.625,-2.0,46.625,S18,-4.345,1.974978,32.68,Normal
-45.5,-2.0,46.375,S18,7.350625,1.974978,32.68,Normal
-45.25,-1.75,47.0,S18,3.69125,1.969851,32.68,Normal
-45.25,-2.0,46.5,S18,-6.58125,1.969851,32.68,Normal
-45.375,-2.0,46.625,S18,-2.4725,1.969851,32.66,Normal
-45.375,-2.0,46.375,S18,1.565625,1.969851,32.66,Normal
-45.625,-2.0,46.0,S18,3.233125,1.969851,32.66,Normal
-46.0,-2.125,45.625,S18,-1.5293750000000002,1.967288,32.66,Normal
-47.625,-3.125,44.5,S18,1.32375,1.967288,32.66,Normal
-46.875,-3.125,45.125,S18,0.130625,1.962161,32.66,Normal
-46.875,-2.25,45.5,S18,-6.3075,1.960879,32.66,Normal
-47.625,-2.625,44.75,S18,1.693125,1.958316,32.66,Normal
-47.125,-3.125,44.625,S18,7.724375,1.959598,32.66,Normal
-46.75,-2.75,45.125,S18,0.080625,1.953189,32.66,Normal
-47.875,-2.375,44.75,S18,9.86,1.955752,32.66,Normal
-47.625,-2.625,44.75,S18,9.244375,1.955752,32.66,Normal
-46.875,-2.375,45.125,S18,-13.8825,1.955752,32.66,Normal
-46.375,-1.875,45.75,S18,-10.025625,1.950626,32.66,Normal
-46.5,-2.0,45.25,S18,4.91125,1.949344,32.66,Normal
-46.625,-2.0,45.5,S18,0.76625,1.951907,32.66,Normal
-46.625,-2.375,45.25,S18,-6.62,1.950626,32.63,Normal
-46.5,-1.875,45.5,S18,-3.815,1.948062,32.63,Normal
-46.5,-2.375,45.375,S18,5.788125,1.944217,32.63,Normal
-46.25,-2.0,45.5,S18,-6.61375,1.945499,32.63,Normal
-46.625,-2.25,45.5,S18,-10.170625,1.942935,32.65,Normal
-46.5,-2.125,45.5,S18,4.625,1.946781,32.65,Normal
-46.5,-2.25,45.375,S18,3.930625,1.944217,32.65,Normal
-46.375,-2.125,45.75,S18,-3.28375,1.950626,32.65,Normal
-46.625,-2.5,45.625,S18,3.598125,1.951907,32.63,Normal
-46.125,-2.125,46.0,S18,3.34375,1.962161,32.63,Normal
-46.375,-2.5,45.625,S18,-6.330625,1.971133,32.63,Normal
-46.0,-2.125,45.875,S18,4.2975,1.982669,32.63,Normal
-46.125,-2.25,45.75,S18,5.260625,1.987795,32.65,Normal
-46.125,-2.125,45.875,S18,-5.119375,1.995486,32.65,Normal
-46.125,-2.0,46.0,S18,-4.655,2.004458,32.65,Normal
-46.0,-2.25,45.75,S18,4.898125,2.007021,32.65,Normal
-46.375,-2.0,45.625,S18,0.3018749999999999,2.014712,32.65,Normal
